3.959999999999960e+000,9.756080e-004
3.969999999999959e+000,9.757667e-004
3.979999999999959e+000,9.759252e-004
3.989999999999959e+000,9.760836e-004
3.999999999999959e+000,9.762416e-004
4.009999999999959e+000,9.763994e-004
4.019999999999959e+000,9.765570e-004
4.029999999999959e+000,9.767143e-004
4.039999999999958e+000,9.768715e-004
4.049999999999958e+000,9.770283e-004
4.059999999999958e+000,9.771849e-004
4.069999999999958e+000,9.773413e-004
4.079999999999957e+000,9.774974e-004
4.089999999999957e+000,9.776533e-004
4.099999999999957e+000,9.778091e-004
4.109999999999957e+000,9.779645e-004
4.119999999999957e+000,9.781198e-004
4.129999999999956e+000,9.782747e-004
4.139999999999956e+000,9.784296e-004
4.149999999999956e+000,9.785841e-004
4.159999999999956e+000,9.787384e-004
4.169999999999956e+000,9.788926e-004
4.179999999999955e+000,9.790465e-004
4.189999999999955e+000,9.792001e-004
4.199999999999955e+000,9.793536e-004
4.209999999999955e+000,9.795069e-004
4.219999999999955e+000,9.796598e-004
4.229999999999954e+000,9.798127e-004
4.239999999999954e+000,9.799652e-004
4.249999999999954e+000,9.801176e-004
4.259999999999954e+000,9.802697e-004
4.269999999999953e+000,9.804218e-004
4.279999999999953e+000,9.805735e-004
4.289999999999953e+000,9.807250e-004
4.299999999999953e+000,9.808764e-004
4.309999999999953e+000,9.810275e-004
4.319999999999952e+000,9.811784e-004
4.329999999999952e+000,9.813291e-004
4.339999999999952e+000,9.814797e-004
4.349999999999952e+000,9.816299e-004
4.359999999999952e+000,9.817800e-004
4.369999999999951e+000,9.819299e-004
4.379999999999951e+000,9.820797e-004
4.389999999999951e+000,9.822291e-004
4.399999999999951e+000,9.823785e-004
4.409999999999950e+000,9.825276e-004
4.419999999999950e+000,9.826765e-004
4.429999999999950e+000,9.828252e-004
4.439999999999950e+000,9.829737e-004
4.449999999999950e+000,9.831220e-004
4.459999999999949e+000,9.832702e-004
4.469999999999949e+000,9.834182e-004
4.479999999999949e+000,9.835659e-004
4.489999999999949e+000,9.837135e-004
4.499999999999949e+000,9.838608e-004
4.509999999999948e+000,9.840081e-004
4.519999999999948e+000,9.841551e-004
4.529999999999948e+000,9.843019e-004
4.539999999999948e+000,9.844485e-004
4.549999999999947e+000,9.845949e-004
4.559999999999947e+000,9.847413e-004
4.569999999999947e+000,9.848874e-004
4.579999999999947e+000,9.850332e-004
4.589999999999947e+000,9.851790e-004
4.599999999999946e+000,9.853245e-004
4.609999999999946e+000,9.854699e-004
4.619999999999946e+000,9.856151e-004
4.629999999999946e+000,9.857600e-004
4.639999999999946e+000,9.859048e-004
4.649999999999945e+000,9.860495e-004
4.659999999999945e+000,9.861940e-004
4.669999999999945e+000,9.863382e-004
4.679999999999945e+000,9.864824e-004
4.689999999999944e+000,9.866264e-004
4.699999999999944e+000,9.867701e-004
4.709999999999944e+000,9.869138e-004
4.719999999999944e+000,9.870572e-004
4.729999999999944e+000,9.872005e-004
4.739999999999943e+000,9.873436e-004
4.749999999999943e+000,9.874866e-004
4.759999999999943e+000,9.876293e-004
4.769999999999943e+000,9.877719e-004
4.779999999999943e+000,9.879143e-004
4.789999999999942e+000,9.880565e-004
4.799999999999942e+000,9.881987e-004
4.809999999999942e+000,9.883406e-004
4.819999999999942e+000,9.884824e-004
4.829999999999942e+000,9.886241e-004
4.839999999999941e+000,9.887655e-004
4.849999999999941e+000,9.889067e-004
4.859999999999941e+000,9.890479e-004
4.869999999999941e+000,9.891888e-004
4.879999999999940e+000,9.893297e-004
4.889999999999940e+000,9.894703e-004
4.899999999999940e+000,9.896108e-004
4.909999999999940e+000,9.897511e-004
4.919999999999940e+000,9.898912e-004
4.929999999999939e+000,9.900313e-004
4.939999999999939e+000,9.901712e-004
4.949999999999939e+000,9.903109e-004
4.959999999999939e+000,9.904505e-004
4.969999999999939e+000,9.905898e-004
4.979999999999938e+000,9.907291e-004
4.989999999999938e+000,9.908682e-004
5.000000000000000e+000,9.910072e-004
0.000000000000000e+000,-2.605036e-026
1.000000000000000e-002,1.880470e-005
2.000000000000000e-002,3.739617e-005
3.000000000000000e-002,5.577553e-005
4.000000000000000e-002,7.394399e-005
5.000000000000000e-002,9.190280e-005
6.000000000000001e-002,1.096534e-004
7.000000000000001e-002,1.271972e-004
8.000000000000000e-002,1.445357e-004
9.000000000000000e-002,1.616706e-004
9.999999999999999e-002,1.786036e-004
1.100000000000000e-001,1.953364e-004
1.200000000000000e-001,2.118707e-004
1.300000000000000e-001,2.282083e-004
1.400000000000000e-001,2.443510e-004
1.500000000000000e-001,2.603007e-004
1.600000000000000e-001,2.760591e-004
1.700000000000000e-001,2.916282e-004
1.800000000000000e-001,3.070097e-004
1.900000000000000e-001,3.222055e-004
2.000000000000000e-001,3.372174e-004
2.100000000000001e-001,3.520472e-004
2.200000000000001e-001,3.666967e-004
2.300000000000001e-001,3.811678e-004
2.400000000000001e-001,3.954622e-004
2.500000000000001e-001,4.095817e-004
2.600000000000001e-001,4.235281e-004
2.700000000000001e-001,4.373030e-004
2.800000000000001e-001,4.509083e-004
2.900000000000001e-001,4.643456e-004
3.000000000000001e-001,4.776167e-004
3.100000000000001e-001,4.907232e-004
3.200000000000001e-001,5.036668e-004
3.300000000000001e-001,5.164490e-004
3.400000000000001e-001,5.290717e-004
3.500000000000001e-001,5.415362e-004
3.600000000000002e-001,5.538443e-004
3.700000000000002e-001,5.659974e-004
3.800000000000002e-001,5.779972e-004
3.900000000000002e-001,5.898452e-004
4.000000000000002e-001,6.015429e-004
4.100000000000002e-001,6.130917e-004
4.200000000000002e-001,6.244931e-004
4.300000000000002e-001,6.357487e-004
4.400000000000002e-001,6.468598e-004
4.500000000000002e-001,6.578278e-004
4.600000000000002e-001,6.686542e-004
4.700000000000003e-001,6.793403e-004
4.800000000000003e-001,6.898876e-004
4.900000000000003e-001,7.002972e-004
5.000000000000002e-001,7.105707e-004
5.100000000000002e-001,7.207093e-004
5.200000000000002e-001,7.307143e-004
5.300000000000003e-001,7.405870e-004
5.400000000000003e-001,7.503287e-004
5.500000000000003e-001,7.599405e-004
5.600000000000003e-001,7.694239e-004
5.700000000000003e-001,7.787799e-004
5.800000000000003e-001,7.880098e-004
5.900000000000003e-001,7.971147e-004
6.000000000000003e-001,8.060960e-004
6.100000000000003e-001,8.149546e-004
6.200000000000003e-001,8.236918e-004
6.300000000000003e-001,8.323087e-004
6.400000000000004e-001,8.408065e-004
6.500000000000004e-001,8.491861e-004
6.600000000000004e-001,8.574488e-004
6.700000000000004e-001,8.655955e-004
6.800000000000004e-001,8.736275e-004
6.900000000000004e-001,8.815457e-004
7.000000000000004e-001,8.893511e-004
7.100000000000004e-001,8.970448e-004
7.200000000000004e-001,9.046278e-004
7.300000000000004e-001,9.121012e-004
7.400000000000004e-001,9.194658e-004
7.500000000000004e-001,9.267228e-004
7.600000000000005e-001,9.338731e-004
7.700000000000005e-001,9.409175e-004
7.800000000000005e-001,9.478570e-004
7.900000000000005e-001,9.546927e-004
8.000000000000005e-001,9.614254e-004
8.100000000000005e-001,9.680561e-004
8.200000000000005e-001,9.745855e-004
8.300000000000005e-001,9.810147e-004
8.400000000000005e-001,9.873445e-004
8.500000000000005e-001,9.935759e-004
8.600000000000005e-001,9.997095e-004
8.700000000000006e-001,1.005746e-003
8.800000000000006e-001,1.011687e-003
8.900000000000006e-001,1.017533e-003
9.000000000000006e-001,1.023284e-003
9.100000000000006e-001,1.028942e-003
9.200000000000006e-001,1.034508e-003
9.300000000000006e-001,1.039981e-003
9.400000000000006e-001,1.045363e-003
9.500000000000006e-001,1.050655e-003
9.600000000000006e-001,1.055857e-003
9.700000000000006e-001,1.060971e-003
9.800000000000007e-001,1.065996e-003
9.900000000000007e-001,1.070934e-003
1.000000000000001e+000,1.075786e-003
1.010000000000001e+000,1.080552e-003
1.020000000000001e+000,1.085232e-003
1.030000000000001e+000,1.089828e-003
1.040000000000001e+000,1.094340e-003
1.050000000000001e+000,1.098770e-003
1.060000000000001e+000,1.103117e-003
1.070000000000001e+000,1.107382e-003
1.080000000000001e+000,1.111566e-003
1.090000000000001e+000,1.115670e-003
1.100000000000001e+000,1.119695e-003
1.110000000000001e+000,1.123640e-003
1.120000000000001e+000,1.127507e-003
1.130000000000001e+000,1.131296e-003
1.140000000000001e+000,1.135008e-003
1.150000000000001e+000,1.138644e-003
1.160000000000001e+000,1.142203e-003
1.170000000000001e+000,1.145688e-003
1.180000000000001e+000,1.149097e-003
1.190000000000001e+000,1.152433e-003
1.200000000000001e+000,1.155695e-003
1.210000000000001e+000,1.158884e-003
1.220000000000001e+000,1.162001e-003
1.230000000000001e+000,1.165046e-003
1.240000000000001e+000,1.168020e-003
1.250000000000001e+000,1.170924e-003
1.260000000000001e+000,1.173757e-003
1.270000000000001e+000,1.176521e-003
1.280000000000001e+000,1.179215e-003
1.290000000000001e+000,1.181842e-003
1.300000000000001e+000,1.184400e-003
1.310000000000001e+000,1.186891e-003
1.320000000000001e+000,1.189315e-003
1.330000000000001e+000,1.191673e-003
1.340000000000001e+000,1.193965e-003
1.350000000000001e+000,1.196192e-003
1.360000000000001e+000,1.198353e-003
1.370000000000001e+000,1.200451e-003
1.380000000000001e+000,1.202484e-003
1.390000000000001e+000,1.204454e-003
1.400000000000001e+000,1.206362e-003
1.410000000000001e+000,1.208206e-003
1.420000000000001e+000,1.209989e-003
1.430000000000001e+000,1.211683e-003
1.440000000000001e+000,1.213175e-003
1.450000000000001e+000,1.214511e-003
1.460000000000001e+000,1.215732e-003
1.470000000000001e+000,1.216865e-003
1.480000000000001e+000,1.217926e-003
1.490000000000001e+000,1.218929e-003
1.500000000000001e+000,1.219882e-003
1.510000000000001e+000,1.220792e-003
1.520000000000001e+000,1.221665e-003
1.530000000000001e+000,1.222506e-003
1.540000000000001e+000,1.223317e-003
1.550000000000001e+000,1.224102e-003
1.560000000000001e+000,1.224863e-003
1.570000000000001e+000,1.225603e-003
1.580000000000001e+000,1.226323e-003
1.590000000000001e+000,1.227025e-003
1.600000000000001e+000,1.227710e-003
1.610000000000001e+000,1.228380e-003
1.620000000000001e+000,1.229035e-003
1.630000000000001e+000,1.229676e-003
1.640000000000001e+000,1.230305e-003
1.650000000000001e+000,1.230922e-003
1.660000000000001e+000,1.231528e-003
1.670000000000001e+000,1.232123e-003
1.680000000000001e+000,1.232708e-003
1.690000000000001e+000,1.233284e-003
1.700000000000001e+000,1.233850e-003
1.710000000000001e+000,1.234408e-003
1.720000000000001e+000,1.234958e-003
1.730000000000001e+000,1.235500e-003
1.740000000000001e+000,1.236034e-003
1.750000000000001e+000,1.236562e-003
1.760000000000001e+000,1.237082e-003
1.770000000000001e+000,1.237596e-003
1.780000000000001e+000,1.238104e-003
1.790000000000001e+000,1.238605e-003
1.800000000000001e+000,1.239101e-003
1.810000000000001e+000,1.239591e-003
1.820000000000001e+000,1.240076e-003
1.830000000000001e+000,1.240555e-003
1.840000000000001e+000,1.241029e-003
1.850000000000001e+000,1.241499e-003
1.860000000000001e+000,1.241964e-003
1.870000000000001e+000,1.242424e-003
1.880000000000001e+000,1.242880e-003
1.890000000000002e+000,1.243331e-003
1.900000000000002e+000,1.243778e-003
1.910000000000002e+000,1.244221e-003
1.920000000000002e+000,1.244661e-003
1.930000000000002e+000,1.245096e-003
1.940000000000002e+000,1.245528e-003
1.950000000000002e+000,1.245956e-003
1.960000000000002e+000,1.246381e-003
1.970000000000002e+000,1.246802e-003
1.980000000000002e+000,1.247220e-003
1.990000000000002e+000,1.247634e-003
2.000000000000001e+000,1.248045e-003
2.010000000000001e+000,1.248454e-003
2.020000000000001e+000,1.248859e-003
2.030000000000001e+000,1.249261e-003
2.040000000000001e+000,1.249661e-003
2.050000000000000e+000,1.250057e-003
2.060000000000000e+000,1.250451e-003
2.070000000000000e+000,1.250843e-003
2.080000000000000e+000,1.251231e-003
2.089999999999999e+000,1.251617e-003
2.099999999999999e+000,1.252001e-003
2.109999999999999e+000,1.252382e-003
2.119999999999999e+000,1.252760e-003
2.129999999999999e+000,1.253136e-003
2.139999999999998e+000,1.253510e-003
2.149999999999998e+000,1.253882e-003
2.159999999999998e+000,1.254251e-003
2.169999999999998e+000,1.254619e-003
2.179999999999998e+000,1.254984e-003
2.189999999999997e+000,1.255347e-003
2.199999999999997e+000,1.255707e-003
2.209999999999997e+000,1.256066e-003
2.219999999999997e+000,1.256423e-003
2.229999999999996e+000,1.256778e-003
2.239999999999996e+000,1.257131e-003
2.249999999999996e+000,1.257482e-003
2.259999999999996e+000,1.257832e-003
2.269999999999996e+000,1.258179e-003
2.279999999999995e+000,1.258525e-003
2.289999999999995e+000,1.258869e-003
2.299999999999995e+000,1.259211e-003
2.309999999999995e+000,1.259551e-003
2.319999999999995e+000,1.259890e-003
2.329999999999994e+000,1.260227e-003
2.339999999999994e+000,1.260563e-003
2.349999999999994e+000,1.260897e-003
2.359999999999994e+000,1.261229e-003
2.369999999999993e+000,1.261560e-003
2.379999999999993e+000,1.261889e-003
2.389999999999993e+000,1.262217e-003
2.399999999999993e+000,1.262543e-003
2.409999999999993e+000,1.262868e-003
2.419999999999992e+000,1.263192e-003
2.429999999999992e+000,1.263514e-003
2.439999999999992e+000,1.263834e-003
2.449999999999992e+000,1.264154e-003
2.459999999999992e+000,1.264472e-003
2.469999999999991e+000,1.264788e-003
2.479999999999991e+000,1.265103e-003
2.489999999999991e+000,1.265417e-003
2.499999999999991e+000,1.265730e-003
2.509999999999991e+000,1.266041e-003
2.519999999999990e+000,1.266352e-003
2.529999999999990e+000,1.266661e-003
2.539999999999990e+000,1.266968e-003
2.549999999999990e+000,1.267275e-003
2.559999999999989e+000,1.267580e-003
2.569999999999989e+000,1.267884e-003
2.579999999999989e+000,1.268187e-003
2.589999999999989e+000,1.268489e-003
2.599999999999989e+000,1.268790e-003
2.609999999999988e+000,1.269090e-003
2.619999999999988e+000,1.269388e-003
2.629999999999988e+000,1.269685e-003
2.639999999999988e+000,1.269982e-003
2.649999999999988e+000,1.270277e-003
2.659999999999987e+000,1.270571e-003
2.669999999999987e+000,1.270865e-003
2.679999999999987e+000,1.271157e-003
2.689999999999987e+000,1.271448e-003
2.699999999999986e+000,1.271738e-003
2.709999999999986e+000,1.272028e-003
2.719999999999986e+000,1.272316e-003
2.729999999999986e+000,1.272603e-003
2.739999999999986e+000,1.272889e-003
2.749999999999985e+000,1.273175e-003
2.759999999999985e+000,1.273459e-003
2.769999999999985e+000,1.273743e-003
2.779999999999985e+000,1.274026e-003
2.789999999999985e+000,1.274307e-003
2.799999999999984e+000,1.274588e-003
2.809999999999984e+000,1.274868e-003
2.819999999999984e+000,1.275147e-003
2.829999999999984e+000,1.275425e-003
2.839999999999983e+000,1.275703e-003
2.849999999999983e+000,1.275979e-003
2.859999999999983e+000,1.276255e-003
2.869999999999983e+000,1.276530e-003
2.879999999999983e+000,1.276804e-003
2.889999999999982e+000,1.277077e-003
2.899999999999982e+000,1.277349e-003
2.909999999999982e+000,1.277621e-003
2.919999999999982e+000,1.277892e-003
2.929999999999982e+000,1.278162e-003
2.939999999999981e+000,1.278431e-003
2.949999999999981e+000,1.278699e-003
2.959999999999981e+000,1.278967e-003
2.969999999999981e+000,1.279234e-003
2.979999999999980e+000,1.279500e-003
2.989999999999980e+000,1.279766e-003
2.999999999999980e+000,1.280031e-003
3.009999999999980e+000,1.280295e-003
3.019999999999980e+000,1.280558e-003
3.029999999999979e+000,1.280821e-003
3.039999999999979e+000,1.281083e-003
3.049999999999979e+000,1.281344e-003
3.059999999999979e+000,1.281604e-003
3.069999999999979e+000,1.281864e-003
3.079999999999978e+000,1.282123e-003
3.089999999999978e+000,1.282382e-003
3.099999999999978e+000,1.282639e-003
3.109999999999978e+000,1.282897e-003
3.119999999999978e+000,1.283153e-003
3.129999999999977e+000,1.283409e-003
3.139999999999977e+000,1.283664e-003
3.149999999999977e+000,1.283919e-003
3.159999999999977e+000,1.284173e-003
3.169999999999976e+000,1.284426e-003
3.179999999999976e+000,1.284679e-003
3.189999999999976e+000,1.284931e-003
3.199999999999976e+000,1.285182e-003
3.209999999999976e+000,1.285433e-003
3.219999999999975e+000,1.285683e-003
3.229999999999975e+000,1.285933e-003
3.239999999999975e+000,1.286182e-003
3.249999999999975e+000,1.286431e-003
3.259999999999975e+000,1.286678e-003
3.269999999999974e+000,1.286926e-003
3.279999999999974e+000,1.287172e-003
3.289999999999974e+000,1.287419e-003
3.299999999999974e+000,1.287664e-003
3.309999999999973e+000,1.287909e-003
3.319999999999973e+000,1.288154e-003
3.329999999999973e+000,1.288398e-003
3.339999999999973e+000,1.288641e-003
3.349999999999973e+000,1.288884e-003
3.359999999999972e+000,1.289126e-003
3.369999999999972e+000,1.289368e-003
3.379999999999972e+000,1.289609e-003
3.389999999999972e+000,1.289850e-003
3.399999999999972e+000,1.290090e-003
3.409999999999971e+000,1.290330e-003
3.419999999999971e+000,1.290569e-003
3.429999999999971e+000,1.290808e-003
