4.949999999999939e+000,4.038899e-004
4.959999999999939e+000,4.039816e-004
4.969999999999939e+000,4.040731e-004
4.979999999999938e+000,4.041646e-004
4.989999999999938e+000,4.042560e-004
5.000000000000000e+000,4.043474e-004
0.000000000000000e+000,0.000000e+000
1.000000000000000e-002,9.453693e-006
2.000000000000000e-002,1.874499e-005
3.000000000000000e-002,2.787694e-005
4.000000000000000e-002,3.685255e-005
5.000000000000000e-002,4.567471e-005
6.000000000000001e-002,5.434626e-005
7.000000000000001e-002,6.286999e-005
8.000000000000000e-002,7.124857e-005
9.000000000000000e-002,7.948466e-005
9.999999999999999e-002,8.758083e-005
1.100000000000000e-001,9.553957e-005
1.200000000000000e-001,1.033634e-004
1.300000000000000e-001,1.110546e-004
1.400000000000000e-001,1.186156e-004
1.500000000000000e-001,1.260486e-004
1.600000000000000e-001,1.333559e-004
1.700000000000000e-001,1.405397e-004
1.800000000000000e-001,1.476020e-004
1.900000000000000e-001,1.545451e-004
2.000000000000000e-001,1.613708e-004
2.100000000000001e-001,1.680812e-004
2.200000000000001e-001,1.746782e-004
2.300000000000001e-001,1.811638e-004
2.400000000000001e-001,1.875397e-004
2.500000000000001e-001,1.938078e-004
2.600000000000001e-001,1.999699e-004
2.700000000000001e-001,2.060277e-004
2.800000000000001e-001,2.119829e-004
2.900000000000001e-001,2.178372e-004
3.000000000000001e-001,2.235922e-004
3.100000000000001e-001,2.292494e-004
3.200000000000001e-001,2.348105e-004
3.300000000000001e-001,2.402770e-004
3.400000000000001e-001,2.456503e-004
3.500000000000001e-001,2.509320e-004
3.600000000000002e-001,2.561234e-004
3.700000000000002e-001,2.612259e-004
3.800000000000002e-001,2.662410e-004
3.900000000000002e-001,2.711700e-004
4.000000000000002e-001,2.760141e-004
4.100000000000002e-001,2.807748e-004
4.200000000000002e-001,2.854531e-004
4.300000000000002e-001,2.900505e-004
4.400000000000002e-001,2.945681e-004
4.500000000000002e-001,2.990070e-004
4.600000000000002e-001,3.033685e-004
4.700000000000003e-001,3.076537e-004
4.800000000000003e-001,3.118637e-004
4.900000000000003e-001,3.159997e-004
5.000000000000002e-001,3.200626e-004
5.100000000000002e-001,3.240536e-004
5.200000000000002e-001,3.279737e-004
5.300000000000003e-001,3.318239e-004
5.400000000000003e-001,3.356051e-004
5.500000000000003e-001,3.393185e-004
5.600000000000003e-001,3.429649e-004
5.700000000000003e-001,3.465453e-004
5.800000000000003e-001,3.500606e-004
5.900000000000003e-001,3.535118e-004
6.000000000000003e-001,3.568996e-004
6.100000000000003e-001,3.602251e-004
6.200000000000003e-001,3.634889e-004
6.300000000000003e-001,3.666921e-004
6.400000000000004e-001,3.698354e-004
6.500000000000004e-001,3.729195e-004
6.600000000000004e-001,3.759454e-004
6.700000000000004e-001,3.789139e-004
6.800000000000004e-001,3.818255e-004
6.900000000000004e-001,3.846813e-004
7.000000000000004e-001,3.874818e-004
7.100000000000004e-001,3.902278e-004
7.200000000000004e-001,3.929200e-004
7.300000000000004e-001,3.955591e-004
7.400000000000004e-001,3.981459e-004
7.500000000000004e-001,4.006809e-004
7.600000000000005e-001,4.031649e-004
7.700000000000005e-001,4.055985e-004
7.800000000000005e-001,4.079824e-004
7.900000000000005e-001,4.103172e-004
8.000000000000005e-001,4.126035e-004
8.100000000000005e-001,4.148420e-004
8.200000000000005e-001,4.170332e-004
8.300000000000005e-001,4.191777e-004
8.400000000000005e-001,4.212761e-004
8.500000000000005e-001,4.233291e-004
8.600000000000005e-001,4.253371e-004
8.700000000000006e-001,4.273006e-004
8.800000000000006e-001,4.292204e-004
8.900000000000006e-001,4.310968e-004
9.000000000000006e-001,4.329304e-004
9.100000000000006e-001,4.347218e-004
9.200000000000006e-001,4.364714e-004
9.300000000000006e-001,4.381798e-004
9.400000000000006e-001,4.398474e-004
9.500000000000006e-001,4.414747e-004
9.600000000000006e-001,4.430623e-004
9.700000000000006e-001,4.446105e-004
9.800000000000007e-001,4.461199e-004
9.900000000000007e-001,4.475909e-004
1.000000000000001e+000,4.490239e-004
1.010000000000001e+000,4.504194e-004
1.020000000000001e+000,4.517779e-004
1.030000000000001e+000,4.530997e-004
1.040000000000001e+000,4.543853e-004
1.050000000000001e+000,4.556351e-004
1.060000000000001e+000,4.568495e-004
1.070000000000001e+000,4.579845e-004
1.080000000000001e+000,4.589523e-004
1.090000000000001e+000,4.598066e-004
1.100000000000001e+000,4.605807e-004
1.110000000000001e+000,4.612942e-004
1.120000000000001e+000,4.619598e-004
1.130000000000001e+000,4.625865e-004
1.140000000000001e+000,4.631805e-004
1.150000000000001e+000,4.637467e-004
1.160000000000001e+000,4.642889e-004
1.170000000000001e+000,4.648100e-004
1.180000000000001e+000,4.653124e-004
1.190000000000001e+000,4.657982e-004
1.200000000000001e+000,4.662689e-004
1.210000000000001e+000,4.667260e-004
1.220000000000001e+000,4.671706e-004
1.230000000000001e+000,4.676038e-004
1.240000000000001e+000,4.680264e-004
1.250000000000001e+000,4.684394e-004
1.260000000000001e+000,4.688433e-004
1.270000000000001e+000,4.692387e-004
1.280000000000001e+000,4.696263e-004
1.290000000000001e+000,4.700065e-004
1.300000000000001e+000,4.703797e-004
1.310000000000001e+000,4.707464e-004
1.320000000000001e+000,4.711069e-004
1.330000000000001e+000,4.714615e-004
1.340000000000001e+000,4.718106e-004
1.350000000000001e+000,4.721544e-004
1.360000000000001e+000,4.724932e-004
1.370000000000001e+000,4.728272e-004
1.380000000000001e+000,4.731566e-004
1.390000000000001e+000,4.734817e-004
1.400000000000001e+000,4.738025e-004
1.410000000000001e+000,4.741194e-004
1.420000000000001e+000,4.744324e-004
1.430000000000001e+000,4.747417e-004
1.440000000000001e+000,4.750475e-004
1.450000000000001e+000,4.753498e-004
1.460000000000001e+000,4.756489e-004
1.470000000000001e+000,4.759448e-004
1.480000000000001e+000,4.762376e-004
1.490000000000001e+000,4.765275e-004
1.500000000000001e+000,4.768145e-004
1.510000000000001e+000,4.770987e-004
1.520000000000001e+000,4.773803e-004
1.530000000000001e+000,4.776592e-004
1.540000000000001e+000,4.779357e-004
1.550000000000001e+000,4.782097e-004
1.560000000000001e+000,4.784813e-004
1.570000000000001e+000,4.787506e-004
1.580000000000001e+000,4.790178e-004
1.590000000000001e+000,4.792827e-004
1.600000000000001e+000,4.795455e-004
1.610000000000001e+000,4.798063e-004
1.620000000000001e+000,4.800651e-004
1.630000000000001e+000,4.803219e-004
1.640000000000001e+000,4.805768e-004
1.650000000000001e+000,4.808299e-004
1.660000000000001e+000,4.810812e-004
1.670000000000001e+000,4.813307e-004
1.680000000000001e+000,4.815785e-004
1.690000000000001e+000,4.818246e-004
1.700000000000001e+000,4.820691e-004
1.710000000000001e+000,4.823120e-004
1.720000000000001e+000,4.825533e-004
1.730000000000001e+000,4.827931e-004
1.740000000000001e+000,4.830313e-004
1.750000000000001e+000,4.832681e-004
1.760000000000001e+000,4.835035e-004
1.770000000000001e+000,4.837375e-004
1.780000000000001e+000,4.839701e-004
1.790000000000001e+000,4.842014e-004
1.800000000000001e+000,4.844313e-004
1.810000000000001e+000,4.846600e-004
1.820000000000001e+000,4.848874e-004
1.830000000000001e+000,4.851135e-004
1.840000000000001e+000,4.853384e-004
1.850000000000001e+000,4.855621e-004
1.860000000000001e+000,4.857847e-004
1.870000000000001e+000,4.860061e-004
1.880000000000001e+000,4.862263e-004
1.890000000000002e+000,4.864455e-004
1.900000000000002e+000,4.866636e-004
1.910000000000002e+000,4.868806e-004
1.920000000000002e+000,4.870965e-004
1.930000000000002e+000,4.873114e-004
1.940000000000002e+000,4.875253e-004
1.950000000000002e+000,4.877382e-004
1.960000000000002e+000,4.879501e-004
1.970000000000002e+000,4.881611e-004
1.980000000000002e+000,4.883711e-004
1.990000000000002e+000,4.885801e-004
2.000000000000001e+000,4.887882e-004
2.010000000000001e+000,4.889955e-004
2.020000000000001e+000,4.892018e-004
2.030000000000001e+000,4.894073e-004
2.040000000000001e+000,4.896119e-004
2.050000000000000e+000,4.898157e-004
2.060000000000000e+000,4.900185e-004
2.070000000000000e+000,4.902206e-004
2.080000000000000e+000,4.904219e-004
2.089999999999999e+000,4.906224e-004
2.099999999999999e+000,4.908220e-004
2.109999999999999e+000,4.910209e-004
2.119999999999999e+000,4.912190e-004
2.129999999999999e+000,4.914164e-004
2.139999999999998e+000,4.916131e-004
2.149999999999998e+000,4.918090e-004
2.159999999999998e+000,4.920041e-004
2.169999999999998e+000,4.921986e-004
2.179999999999998e+000,4.923923e-004
2.189999999999997e+000,4.925854e-004
2.199999999999997e+000,4.927777e-004
2.209999999999997e+000,4.929694e-004
2.219999999999997e+000,4.931604e-004
2.229999999999996e+000,4.933508e-004
2.239999999999996e+000,4.935405e-004
2.249999999999996e+000,4.937295e-004
2.259999999999996e+000,4.939179e-004
2.269999999999996e+000,4.941057e-004
2.279999999999995e+000,4.942929e-004
2.289999999999995e+000,4.944794e-004
2.299999999999995e+000,4.946654e-004
2.309999999999995e+000,4.948507e-004
2.319999999999995e+000,4.950355e-004
2.329999999999994e+000,4.952197e-004
2.339999999999994e+000,4.954033e-004
2.349999999999994e+000,4.955863e-004
2.359999999999994e+000,4.957688e-004
2.369999999999993e+000,4.959507e-004
2.379999999999993e+000,4.961321e-004
2.389999999999993e+000,4.963129e-004
2.399999999999993e+000,4.964932e-004
2.409999999999993e+000,4.966729e-004
2.419999999999992e+000,4.968522e-004
2.429999999999992e+000,4.970309e-004
2.439999999999992e+000,4.972091e-004
2.449999999999992e+000,4.973867e-004
2.459999999999992e+000,4.975639e-004
2.469999999999991e+000,4.977406e-004
2.479999999999991e+000,4.979168e-004
2.489999999999991e+000,4.980925e-004
2.499999999999991e+000,4.982677e-004
2.509999999999991e+000,4.984424e-004
2.519999999999990e+000,4.986167e-004
2.529999999999990e+000,4.987905e-004
2.539999999999990e+000,4.989639e-004
2.549999999999990e+000,4.991368e-004
2.559999999999989e+000,4.993092e-004
2.569999999999989e+000,4.994812e-004
2.579999999999989e+000,4.996528e-004
2.589999999999989e+000,4.998238e-004
2.599999999999989e+000,4.999946e-004
2.609999999999988e+000,5.001648e-004
2.619999999999988e+000,5.003346e-004
2.629999999999988e+000,5.005040e-004
2.639999999999988e+000,5.006730e-004
2.649999999999988e+000,5.008415e-004
2.659999999999987e+000,5.010096e-004
2.669999999999987e+000,5.011774e-004
2.679999999999987e+000,5.013447e-004
2.689999999999987e+000,5.015117e-004
2.699999999999986e+000,5.016783e-004
2.709999999999986e+000,5.018444e-004
2.719999999999986e+000,5.020102e-004
2.729999999999986e+000,5.021755e-004
2.739999999999986e+000,5.023406e-004
2.749999999999985e+000,5.025052e-004
2.759999999999985e+000,5.026695e-004
2.769999999999985e+000,5.028333e-004
2.779999999999985e+000,5.029968e-004
2.789999999999985e+000,5.031600e-004
2.799999999999984e+000,5.033228e-004
2.809999999999984e+000,5.034853e-004
2.819999999999984e+000,5.036474e-004
2.829999999999984e+000,5.038091e-004
2.839999999999983e+000,5.039705e-004
2.849999999999983e+000,5.041315e-004
2.859999999999983e+000,5.042922e-004
2.869999999999983e+000,5.044526e-004
2.879999999999983e+000,5.046126e-004
2.889999999999982e+000,5.047723e-004
2.899999999999982e+000,5.049317e-004
2.909999999999982e+000,5.050907e-004
2.919999999999982e+000,5.052494e-004
2.929999999999982e+000,5.054078e-004
2.939999999999981e+000,5.055658e-004
2.949999999999981e+000,5.057236e-004
2.959999999999981e+000,5.058810e-004
2.969999999999981e+000,5.060382e-004
2.979999999999980e+000,5.061950e-004
2.989999999999980e+000,5.063515e-004
2.999999999999980e+000,5.065077e-004
3.009999999999980e+000,5.066636e-004
3.019999999999980e+000,5.068192e-004
3.029999999999979e+000,5.069745e-004
3.039999999999979e+000,5.071295e-004
3.049999999999979e+000,5.072842e-004
3.059999999999979e+000,5.074387e-004
3.069999999999979e+000,5.075928e-004
3.079999999999978e+000,5.077466e-004
3.089999999999978e+000,5.079002e-004
3.099999999999978e+000,5.080535e-004
3.109999999999978e+000,5.082065e-004
3.119999999999978e+000,5.083592e-004
3.129999999999977e+000,5.085117e-004
3.139999999999977e+000,5.086639e-004
3.149999999999977e+000,5.088158e-004
3.159999999999977e+000,5.089674e-004
3.169999999999976e+000,5.091188e-004
3.179999999999976e+000,5.092699e-004
3.189999999999976e+000,5.094208e-004
3.199999999999976e+000,5.095713e-004
3.209999999999976e+000,5.097217e-004
3.219999999999975e+000,5.098718e-004
3.229999999999975e+000,5.100215e-004
3.239999999999975e+000,5.101711e-004
3.249999999999975e+000,5.103204e-004
3.259999999999975e+000,5.104695e-004
3.269999999999974e+000,5.106183e-004
3.279999999999974e+000,5.107668e-004
3.289999999999974e+000,5.109151e-004
3.299999999999974e+000,5.110632e-004
3.309999999999973e+000,5.112111e-004
3.319999999999973e+000,5.113586e-004
3.329999999999973e+000,5.115060e-004
3.339999999999973e+000,5.116531e-004
3.349999999999973e+000,5.117999e-004
3.359999999999972e+000,5.119466e-004
3.369999999999972e+000,5.120930e-004
3.379999999999972e+000,5.122392e-004
3.389999999999972e+000,5.123852e-004
3.399999999999972e+000,5.125309e-004
3.409999999999971e+000,5.126764e-004
3.419999999999971e+000,5.128217e-004
3.429999999999971e+000,5.129667e-004
3.439999999999971e+000,5.131115e-004
3.449999999999970e+000,5.132562e-004
3.459999999999970e+000,5.134005e-004
3.469999999999970e+000,5.135447e-004
3.479999999999970e+000,5.136887e-004
3.489999999999970e+000,5.138324e-004
3.499999999999969e+000,5.139760e-004
3.509999999999969e+000,5.141193e-004
3.519999999999969e+000,5.142624e-004
3.529999999999969e+000,5.144053e-004
3.539999999999969e+000,5.145480e-004
3.549999999999968e+000,5.146905e-004
3.559999999999968e+000,5.148328e-004
3.569999999999968e+000,5.149748e-004
3.579999999999968e+000,5.151167e-004
3.589999999999967e+000,5.152584e-004
3.599999999999967e+000,5.153998e-004
3.609999999999967e+000,5.155412e-004
3.619999999999967e+000,5.156822e-004
3.629999999999967e+000,5.158231e-004
3.639999999999966e+000,5.159638e-004
3.649999999999966e+000,5.161043e-004
3.659999999999966e+000,5.162446e-004
3.669999999999966e+000,5.163847e-004
3.679999999999966e+000,5.165247e-004
3.689999999999965e+000,5.166644e-004
3.699999999999965e+000,5.168039e-004
3.709999999999965e+000,5.169433e-004
3.719999999999965e+000,5.170825e-004
3.729999999999965e+000,5.172215e-004
3.739999999999964e+000,5.173602e-004
3.749999999999964e+000,5.174989e-004
3.759999999999964e+000,5.176373e-004
3.769999999999964e+000,5.177755e-004
3.779999999999963e+000,5.179137e-004
3.789999999999963e+000,5.180516e-004
3.799999999999963e+000,5.181893e-004
3.809999999999963e+000,5.183268e-004
3.819999999999963e+000,5.184642e-004
3.829999999999962e+000,5.186014e-004
3.839999999999962e+000,5.187384e-004
3.849999999999962e+000,5.188753e-004
3.859999999999962e+000,5.190119e-004
3.869999999999962e+000,5.191484e-004
3.879999999999961e+000,5.192848e-004
3.889999999999961e+000,5.194210e-004
3.899999999999961e+000,5.195570e-004
3.909999999999961e+000,5.196928e-004
3.919999999999960e+000,5.198285e-004
3.929999999999960e+000,5.199640e-004
3.939999999999960e+000,5.200994e-004
3.949999999999960e+000,5.202345e-004
3.959999999999960e+000,5.203696e-004
3.969999999999959e+000,5.205044e-004
3.979999999999959e+000,5.206391e-004
3.989999999999959e+000,5.207736e-004
3.999999999999959e+000,5.209080e-004
4.009999999999959e+000,5.210422e-004
4.019999999999959e+000,5.211763e-004
4.029999999999959e+000,5.213102e-004
4.039999999999958e+000,5.214440e-004
4.049999999999958e+000,5.215775e-004
4.059999999999958e+000,5.217110e-004
4.069999999999958e+000,5.218443e-004
4.079999999999957e+000,5.219774e-004
4.089999999999957e+000,5.221104e-004
4.099999999999957e+000,5.222433e-004
4.109999999999957e+000,5.223760e-004
4.119999999999957e+000,5.225085e-004
4.129999999999956e+000,5.226409e-004
4.139999999999956e+000,5.227732e-004
4.149999999999956e+000,5.229053e-004
4.159999999999956e+000,5.230372e-004
4.169999999999956e+000,5.231691e-004
4.179999999999955e+000,5.233007e-004
4.189999999999955e+000,5.234322e-004
4.199999999999955e+000,5.235636e-004
4.209999999999955e+000,5.236948e-004
4.219999999999955e+000,5.238259e-004
4.229999999999954e+000,5.239569e-004
4.239999999999954e+000,5.240878e-004
4.249999999999954e+000,5.242184e-004
4.259999999999954e+000,5.243489e-004
4.269999999999953e+000,5.244794e-004
4.279999999999953e+000,5.246096e-004
4.289999999999953e+000,5.247397e-004
4.299999999999953e+000,5.248697e-004
4.309999999999953e+000,5.249996e-004
4.319999999999952e+000,5.251293e-004
4.329999999999952e+000,5.252589e-004
4.339999999999952e+000,5.253883e-004
4.349999999999952e+000,5.255177e-004
4.359999999999952e+000,5.256469e-004
4.369999999999951e+000,5.257759e-004
4.379999999999951e+000,5.259049e-004
4.389999999999951e+000,5.260337e-004
4.399999999999951e+000,5.261623e-004
4.409999999999950e+000,5.262909e-004
4.419999999999950e+000,5.264193e-004
